Running task 665 with seed=73 and percentage=0.50
Epoch 0, Loss Total: 83.93383026123047, Loss Train: 127.69337463378906, Loss Test: 134.421630859375
Epoch 18100, Loss Total: 50.65701675415039, Loss Train: 5.101473652757704e-05, Loss Test: 26.879852294921875
Epoch 18200, Loss Total: 50.65701675415039, Loss Train: 5.101473652757704e-05, Loss Test: 26.879852294921875
Epoch 18300, Loss Total: 50.65701675415039, Loss Train: 5.101473652757704e-05, Loss Test: 26.879852294921875
Epoch 18400, Loss Total: 50.65701675415039, Loss Train: 5.101473652757704e-05, Loss Test: 26.879852294921875
Epoch 18500, Loss Total: 50.65701675415039, Loss Train: 5.101473652757704e-05, Loss Test: 26.879852294921875
Epoch 18600, Loss Total: 50.65701675415039, Loss Train: 5.101473652757704e-05, Loss Test: 26.879852294921875
Epoch 18700, Loss Total: 50.65701675415039, Loss Train: 5.101473652757704e-05, Loss Test: 26.879852294921875
Epoch 18800, Loss Total: 50.65701675415039, Loss Train: 5.101473652757704e-05, Loss Test: 26.879852294921875
Epoch 18900, Loss Total: 50.65701675415039, Loss Train: 5.101473652757704e-05, Loss Test: 26.879852294921875
Epoch 19000, Loss Total: 50.65701675415039, Loss Train: 5.101473652757704e-05, Loss Test: 26.879852294921875
Epoch 19100, Loss Total: 50.65701675415039, Loss Train: 5.101473652757704e-05, Loss Test: 26.879852294921875
Epoch 19200, Loss Total: 50.65701675415039, Loss Train: 5.101473652757704e-05, Loss Test: 26.879852294921875
Epoch 19300, Loss Total: 50.65701675415039, Loss Train: 5.101473652757704e-05, Loss Test: 26.879852294921875
Epoch 19400, Loss Total: 50.65701675415039, Loss Train: 5.101473652757704e-05, Loss Test: 26.879852294921875
Epoch 19500, Loss Total: 50.65701675415039, Loss Train: 5.101473652757704e-05, Loss Test: 26.879852294921875
Epoch 19600, Loss Total: 50.65701675415039, Loss Train: 5.101473652757704e-05, Loss Test: 26.879852294921875
Epoch 19700, Loss Total: 50.65701675415039, Loss Train: 5.101473652757704e-05, Loss Test: 26.879852294921875
Epoch 19800, Loss Total: 50.65701675415039, Loss Train: 5.101473652757704e-05, Loss Test: 26.879852294921875
Epoch 19900, Loss Total: 50.65701675415039, Loss Train: 5.101473652757704e-05, Loss Test: 26.879852294921875
Added results for seed=73 and percentage=0.5
Finished task 665
